Timestamp, Canal_0, Canal_1
2025-08-28 13:48:32.103, 0.000000, 0.000000
2025-08-28 13:48:32.105, 0.000000, 0.000000
2025-08-28 13:48:32.107, 0.000000, 0.000000
2025-08-28 13:48:32.109, 0.000000, 0.000000
2025-08-28 13:48:32.111, 0.000763, 0.000000
2025-08-28 13:48:32.113, 0.000153, 0.000000
2025-08-28 13:48:32.115, 0.001068, 0.000000
2025-08-28 13:48:32.117, 0.000000, 0.000000
2025-08-28 13:48:32.119, 0.000305, 0.000000
2025-08-28 13:48:32.121, 0.000000, 0.000000
2025-08-28 13:48:32.123, 0.000000, 0.000000
2025-08-28 13:48:32.125, 0.001526, 0.000000
2025-08-28 13:48:32.127, 0.000000, 0.000000
2025-08-28 13:48:32.129, 0.000610, 0.000000
2025-08-28 13:48:32.131, 0.000458, 0.000000
2025-08-28 13:48:32.133, 0.000000, 0.000000
2025-08-28 13:48:32.135, 0.001068, 0.000000
2025-08-28 13:48:32.137, 0.000000, 0.000000
2025-08-28 13:48:32.139, 0.000000, 0.000000
2025-08-28 13:48:32.141, 0.000153, 0.000000
2025-08-28 13:48:32.143, 0.000000, 0.000000
2025-08-28 13:48:32.145, 0.000153, 0.000000
2025-08-28 13:48:32.147, 0.000153, 0.000000
2025-08-28 13:48:32.149, 0.000000, 0.000000
2025-08-28 13:48:32.151, 0.001221, 0.000000
2025-08-28 13:48:32.153, 0.000000, 0.000000
2025-08-28 13:48:32.155, 0.001373, 0.000000
2025-08-28 13:48:32.157, 0.000000, 0.000000
2025-08-28 13:48:32.159, 0.000000, 0.000000
2025-08-28 13:48:32.161, 0.000000, 0.000000
2025-08-28 13:48:32.163, 0.000153, 0.000000
2025-08-28 13:48:32.165, 0.000610, 0.000000
2025-08-28 13:48:32.167, 0.000305, 0.000000
2025-08-28 13:48:32.169, 0.000000, 0.000000
2025-08-28 13:48:32.171, 0.001221, 0.000000
2025-08-28 13:48:32.173, 0.000000, 0.000000
2025-08-28 13:48:32.175, 0.000916, 0.000000
2025-08-28 13:48:32.177, 0.000305, 0.000000
2025-08-28 13:48:32.179, 0.000000, 0.000000
2025-08-28 13:48:32.181, 0.000000, 0.000000
2025-08-28 13:48:32.183, 0.000000, 0.000000
2025-08-28 13:48:32.185, 0.000000, 0.000000
2025-08-28 13:48:32.187, 0.000000, 0.000000
2025-08-28 13:48:32.189, 0.000763, 0.000000
2025-08-28 13:48:32.191, 0.000610, 0.000000
2025-08-28 13:48:32.193, 0.000000, 0.000000
2025-08-28 13:48:32.195, 0.000153, 0.000000
2025-08-28 13:48:32.197, 0.001068, 0.000000
2025-08-28 13:48:32.199, 0.000000, 0.000000
2025-08-28 13:48:32.201, 0.000000, 0.000000
2025-08-28 13:48:32.203, 0.000153, 0.000000
2025-08-28 13:48:32.205, 0.000153, 0.000000
2025-08-28 13:48:32.207, 0.000000, 0.000000
2025-08-28 13:48:32.209, 0.000000, 0.000000
2025-08-28 13:48:32.211, 0.000916, 0.000000
2025-08-28 13:48:32.213, 0.000153, 0.000000
2025-08-28 13:48:32.215, 0.000610, 0.000000
2025-08-28 13:48:32.217, 0.000153, 0.000000
2025-08-28 13:48:32.219, 0.000000, 0.000000
2025-08-28 13:48:32.221, 0.000763, 0.000000
2025-08-28 13:48:32.223, 0.000000, 0.000000
2025-08-28 13:48:32.225, 0.000000, 0.000000
2025-08-28 13:48:32.227, 0.000000, 0.385895
2025-08-28 13:48:32.229, 0.000000, 0.619659
2025-08-28 13:48:32.231, 0.000000, 0.767975
2025-08-28 13:48:32.233, 0.000000, 0.854187
2025-08-28 13:48:32.235, 0.000000, 0.890198
2025-08-28 13:48:32.237, 0.000000, 0.936584
2025-08-28 13:48:32.239, 0.000000, 0.979156
2025-08-28 13:48:32.241, 0.000000, 1.029358
2025-08-28 13:48:32.243, 0.000000, 1.082611
2025-08-28 13:48:32.245, 0.000000, 1.124573
2025-08-28 13:48:32.247, 0.000000, 1.141968
2025-08-28 13:48:32.249, 0.000000, 1.215668
2025-08-28 13:48:32.251, 0.000000, 1.324768
2025-08-28 13:48:32.253, 0.000000, 1.352081
2025-08-28 13:48:32.255, 0.000000, 1.527863
2025-08-28 13:48:32.257, 0.000000, 1.276398
2025-08-28 13:48:32.259, 0.000000, 1.158295
2025-08-28 13:48:32.261, 0.000000, 1.286316
2025-08-28 13:48:32.263, 0.000000, 1.203156
2025-08-28 13:48:32.265, 0.000000, 1.137085
2025-08-28 13:48:32.267, 0.000000, 0.966949
2025-08-28 13:48:32.269, 0.000000, 0.914917
2025-08-28 13:48:32.271, 0.000000, 0.933228
2025-08-28 13:48:32.273, 0.000000, 0.928345
2025-08-28 13:48:32.275, 0.000000, 0.912476
2025-08-28 13:48:32.277, 0.000000, 0.905304
2025-08-28 13:48:32.279, 0.000000, 0.887909
2025-08-28 13:48:32.281, 0.000000, 0.888062
2025-08-28 13:48:32.283, 0.000000, 0.892639
2025-08-28 13:48:32.285, 0.000000, 0.878754
2025-08-28 13:48:32.287, 0.000000, 0.885162
2025-08-28 13:48:32.289, 0.000000, 0.887756
2025-08-28 13:48:32.291, 0.000000, 0.878143
2025-08-28 13:48:32.293, 0.000000, 0.894012
2025-08-28 13:48:32.295, 0.000000, 0.902100
2025-08-28 13:48:32.297, 0.000000, 0.892487
2025-08-28 13:48:32.299, 0.000000, 0.908051
2025-08-28 13:48:32.301, 0.000000, 0.896759
2025-08-28 13:48:32.303, 0.000000, 0.895081
2025-08-28 13:48:32.305, 0.000000, 0.911255
2025-08-28 13:48:32.307, 0.000000, 0.903931
2025-08-28 13:48:32.309, 0.000000, 0.905151
2025-08-28 13:48:32.311, 0.000000, 0.916138
2025-08-28 13:48:32.313, 0.000000, 0.908203
2025-08-28 13:48:32.315, 0.000000, 0.902100
2025-08-28 13:48:32.317, 0.000000, 0.903320
2025-08-28 13:48:32.319, 0.000000, 0.877838
2025-08-28 13:48:32.321, 0.000000, 0.874634
2025-08-28 13:48:32.323, 0.000000, 0.853729
2025-08-28 13:48:32.325, 0.000000, 0.844879
2025-08-28 13:48:32.327, 0.000000, 0.858917
2025-08-28 13:48:32.329, 0.000000, 0.848694
2025-08-28 13:48:32.331, 0.000000, 0.847473
2025-08-28 13:48:32.333, 0.000000, 0.858459
2025-08-28 13:48:32.335, 0.000000, 0.838165
2025-08-28 13:48:32.337, 0.000000, 0.843201
2025-08-28 13:48:32.339, 0.000000, 0.846405
2025-08-28 13:48:32.341, 0.000000, 0.835419
2025-08-28 13:48:32.343, 0.000000, 0.849915
2025-08-28 13:48:32.345, 0.000000, 0.845795
2025-08-28 13:48:32.347, 0.000000, 0.840607
2025-08-28 13:48:32.349, 0.000000, 0.850830
2025-08-28 13:48:32.351, 0.000000, 0.839996
2025-08-28 13:48:32.353, 0.000000, 0.836334
2025-08-28 13:48:32.355, 0.000000, 0.846100
2025-08-28 13:48:32.357, 0.000000, 0.833740
2025-08-28 13:48:32.359, 0.000000, 0.837402
2025-08-28 13:48:32.361, 0.000000, 0.846558
2025-08-28 13:48:32.363, 0.000000, 0.829620
2025-08-28 13:48:32.365, 0.000000, 0.842590
2025-08-28 13:48:32.367, 0.000000, 0.842133
2025-08-28 13:48:32.369, 0.000000, 0.833282
2025-08-28 13:48:32.371, 0.000000, 0.840302
2025-08-28 13:48:32.373, 0.000000, 0.832825
2025-08-28 13:48:32.375, 0.000000, 0.830841
2025-08-28 13:48:32.377, 0.000000, 0.844879
2025-08-28 13:48:32.379, 0.000000, 0.835571
2025-08-28 13:48:32.381, 0.000000, 0.834808
2025-08-28 13:48:32.383, 0.000000, 0.840454
2025-08-28 13:48:32.385, 0.000000, 0.830841
2025-08-28 13:48:32.387, 0.000000, 0.827789
2025-08-28 13:48:32.389, 0.000000, 0.829163
2025-08-28 13:48:32.391, 0.000000, 0.818024
2025-08-28 13:48:32.393, 0.000000, 0.829620
2025-08-28 13:48:32.395, 0.000000, 0.833435
2025-08-28 13:48:32.397, 0.000000, 0.820312
2025-08-28 13:48:32.399, 0.000000, 0.834503
2025-08-28 13:48:32.401, 0.000000, 0.826111
2025-08-28 13:48:32.403, 0.000000, 0.822906
2025-08-28 13:48:32.405, 0.000000, 0.831757
2025-08-28 13:48:32.407, 0.000000, 0.820923
2025-08-28 13:48:32.409, 0.000000, 0.827026
2025-08-28 13:48:32.411, 0.000000, 0.831299
2025-08-28 13:48:32.413, 0.000000, 0.825958
2025-08-28 13:48:32.415, 0.000000, 0.834808
2025-08-28 13:48:32.417, 0.000000, 0.829163
2025-08-28 13:48:32.419, 0.000000, 0.822449
2025-08-28 13:48:32.421, 0.000000, 0.829010
2025-08-28 13:48:32.423, 0.000000, 0.823822
2025-08-28 13:48:32.425, 0.000000, 0.821075
2025-08-28 13:48:32.427, 0.000000, 0.472107
2025-08-28 13:48:32.429, 2.535553, 0.316162
2025-08-28 13:48:32.431, 1.840363, 0.201721
2025-08-28 13:48:32.433, 1.406860, 0.115204
2025-08-28 13:48:32.435, 1.089783, 0.049438
2025-08-28 13:48:32.437, 0.852051, 0.000000
2025-08-28 13:48:32.439, 0.666351, 0.000000
2025-08-28 13:48:32.441, 0.439301, 0.000000
2025-08-28 13:48:32.443, 0.007935, 0.000000
2025-08-28 13:48:32.445, 0.000000, 0.000000
2025-08-28 13:48:32.447, 0.000000, 0.000000
2025-08-28 13:48:32.449, 0.000000, 0.000000
2025-08-28 13:48:32.451, 0.000153, 0.000000
2025-08-28 13:48:32.453, 0.000458, 0.000000
2025-08-28 13:48:32.455, 0.000000, 0.000000
2025-08-28 13:48:32.457, 0.000000, 0.000000
2025-08-28 13:48:32.459, 0.000458, 0.000000
2025-08-28 13:48:32.461, 0.000000, 0.000000
2025-08-28 13:48:32.463, 0.000000, 0.000000
2025-08-28 13:48:32.465, 0.000000, 0.000000
2025-08-28 13:48:32.467, 0.000000, 0.000000
2025-08-28 13:48:32.469, 0.000000, 0.000000
2025-08-28 13:48:32.471, 0.000000, 0.000000
2025-08-28 13:48:32.473, 0.000763, 0.000000
2025-08-28 13:48:32.475, 0.000000, 0.000000
2025-08-28 13:48:32.477, 0.000000, 0.000000
2025-08-28 13:48:32.479, 0.000000, 0.000000
2025-08-28 13:48:32.481, 0.000000, 0.000000
2025-08-28 13:48:32.483, 0.000610, 0.000000
2025-08-28 13:48:32.485, 0.000000, 0.000000
2025-08-28 13:48:32.487, 0.000000, 0.000000
2025-08-28 13:48:32.489, 0.000153, 0.000000
2025-08-28 13:48:32.491, 0.000000, 0.000000
2025-08-28 13:48:32.493, 0.000000, 0.000000
2025-08-28 13:48:32.495, 0.000000, 0.000000
2025-08-28 13:48:32.497, 0.000000, 0.000000
2025-08-28 13:48:32.499, 0.000763, 0.000000
2025-08-28 13:48:32.501, 0.000610, 0.000000
2025-08-28 13:48:32.503, 0.000000, 0.000000
2025-08-28 13:48:32.505, 0.000000, 0.000000
2025-08-28 13:48:32.507, 0.000305, 0.000000
2025-08-28 13:48:32.509, 0.000000, 0.000000
2025-08-28 13:48:32.511, 0.000000, 0.000000
2025-08-28 13:48:32.513, 0.000916, 0.000000
2025-08-28 13:48:32.515, 0.000000, 0.000000
2025-08-28 13:48:32.517, 0.000000, 0.000000
2025-08-28 13:48:32.519, 0.000000, 0.000000
2025-08-28 13:48:32.521, 0.000000, 0.000000
2025-08-28 13:48:32.523, 0.000000, 0.000000
2025-08-28 13:48:32.525, 0.000000, 0.000000
2025-08-28 13:48:32.527, 0.000000, 0.000000
2025-08-28 13:48:32.529, 0.001984, 0.000000
2025-08-28 13:48:32.531, 0.000000, 0.000000
2025-08-28 13:48:32.533, 0.000000, 0.000000
2025-08-28 13:48:32.535, 0.000458, 0.000000
2025-08-28 13:48:32.537, 0.001068, 0.000000
2025-08-28 13:48:32.539, 0.000000, 0.000000
2025-08-28 13:48:32.541, 0.000000, 0.000000
2025-08-28 13:48:32.543, 0.000000, 0.000000
2025-08-28 13:48:32.545, 0.000000, 0.000000
2025-08-28 13:48:32.547, 0.000000, 0.000000
2025-08-28 13:48:32.549, 0.000153, 0.000000
2025-08-28 13:48:32.551, 0.000458, 0.000000
2025-08-28 13:48:32.553, 0.000916, 0.000000
2025-08-28 13:48:32.555, 0.000000, 0.000000
2025-08-28 13:48:32.557, 0.000000, 0.000000
2025-08-28 13:48:32.559, 0.000000, 0.000000
2025-08-28 13:48:32.561, 0.000305, 0.000000
2025-08-28 13:48:32.563, 0.000000, 0.000000
2025-08-28 13:48:32.565, 0.000305, 0.000000
2025-08-28 13:48:32.567, 0.000000, 0.000000
2025-08-28 13:48:32.569, 0.001068, 0.000000
2025-08-28 13:48:32.571, 0.000000, 0.000000
2025-08-28 13:48:32.573, 0.000000, 0.000000
2025-08-28 13:48:32.575, 0.000000, 0.000000
2025-08-28 13:48:32.577, 0.000153, 0.000000
2025-08-28 13:48:32.579, 0.000305, 0.000000
2025-08-28 13:48:32.581, 0.000000, 0.000000
2025-08-28 13:48:32.583, 0.000000, 0.000000
2025-08-28 13:48:32.585, 0.000000, 0.000000
2025-08-28 13:48:32.587, 0.000000, 0.000000
2025-08-28 13:48:32.589, 0.001068, 0.000000
2025-08-28 13:48:32.591, 0.000458, 0.000000
2025-08-28 13:48:32.593, 0.000458, 0.000000
2025-08-28 13:48:32.595, 0.000000, 0.000000
2025-08-28 13:48:32.597, 0.000000, 0.000000
2025-08-28 13:48:32.599, 0.000000, 0.000000
2025-08-28 13:48:32.601, 0.000000, 0.000000
2025-08-28 13:48:32.603, 0.000916, 0.000000
2025-08-28 13:48:32.605, 0.000000, 0.000000
2025-08-28 13:48:32.607, 0.001221, 0.000000
2025-08-28 13:48:32.609, 0.001373, 0.000000
2025-08-28 13:48:32.611, 0.000153, 0.000000
2025-08-28 13:48:32.613, 0.000000, 0.000000
2025-08-28 13:48:32.615, 0.000000, 0.000000
2025-08-28 13:48:32.617, 0.000000, 0.000000
2025-08-28 13:48:32.619, 0.000458, 0.000000
2025-08-28 13:48:32.621, 0.000000, 0.000000
2025-08-28 13:48:32.623, 0.000458, 0.000000
2025-08-28 13:48:32.625, 0.000153, 0.000000
2025-08-28 13:48:32.627, 0.000000, 0.000000
2025-08-28 13:48:32.629, 0.000000, 0.000000
2025-08-28 13:48:32.631, 0.000610, 0.000000
2025-08-28 13:48:32.633, 0.000153, 0.000000
2025-08-28 13:48:32.635, 0.000153, 0.000000
2025-08-28 13:48:32.637, 0.000458, 0.000000
2025-08-28 13:48:32.639, 0.000153, 0.000000
2025-08-28 13:48:32.641, 0.000000, 0.000000
2025-08-28 13:48:32.643, 0.000000, 0.000000
2025-08-28 13:48:32.645, 0.000000, 0.000000
2025-08-28 13:48:32.647, 0.000458, 0.000000
2025-08-28 13:48:32.649, 0.000000, 0.000000
2025-08-28 13:48:32.651, 0.000153, 0.000000
2025-08-28 13:48:32.653, 0.000000, 0.000000
2025-08-28 13:48:32.655, 0.000916, 0.000000
2025-08-28 13:48:32.657, 0.000000, 0.000000
2025-08-28 13:48:32.659, 0.000153, 0.000000
2025-08-28 13:48:32.661, 0.000000, 0.413361
2025-08-28 13:48:32.663, 1.869659, 0.591583
2025-08-28 13:48:32.665, 0.000000, 0.693359
2025-08-28 13:48:32.667, 0.000000, 0.773926
2025-08-28 13:48:32.669, 0.000000, 0.835419
2025-08-28 13:48:32.671, 0.000000, 0.893860
2025-08-28 13:48:32.673, 0.000000, 0.953217
2025-08-28 13:48:32.675, 4.705505, 1.445312
2025-08-28 13:48:32.677, 6.087189, 0.576782
2025-08-28 13:48:32.679, 6.111450, 0.613861
2025-08-28 13:48:32.681, 6.235809, 0.630798
2025-08-28 13:48:32.683, 6.202087, 0.641785
2025-08-28 13:48:32.685, 6.177063, 0.664673
2025-08-28 13:48:32.687, 6.204071, 0.676727
2025-08-28 13:48:32.689, 6.108398, 0.691986
2025-08-28 13:48:32.691, 6.125488, 0.743103
2025-08-28 13:48:32.693, 6.141663, 0.757294
2025-08-28 13:48:32.695, 6.099091, 0.807953
2025-08-28 13:48:32.697, 6.117706, 0.780334
2025-08-28 13:48:32.699, 6.054077, 0.623474
2025-08-28 13:48:32.701, 5.982971, 0.662231
2025-08-28 13:48:32.703, 6.081085, 0.657654
2025-08-28 13:48:32.705, 6.072083, 0.679169
2025-08-28 13:48:32.707, 5.959167, 0.619659
2025-08-28 13:48:32.709, 6.050110, 0.596771
2025-08-28 13:48:32.711, 5.929260, 0.578766
2025-08-28 13:48:32.713, 5.990143, 0.569763
2025-08-28 13:48:32.715, 6.033936, 0.532990
2025-08-28 13:48:32.717, 5.965576, 0.509949
2025-08-28 13:48:32.719, 6.001740, 0.500336
2025-08-28 13:48:32.721, 6.010742, 0.494537
2025-08-28 13:48:32.723, 5.937958, 0.477448
2025-08-28 13:48:32.725, 5.994263, 0.480042
2025-08-28 13:48:32.727, 5.973511, 0.477600
2025-08-28 13:48:32.729, 5.947266, 0.473175
2025-08-28 13:48:32.731, 6.054077, 0.477905
2025-08-28 13:48:32.733, 5.994110, 0.473633
2025-08-28 13:48:32.735, 5.974579, 0.470886
2025-08-28 13:48:32.737, 6.035461, 0.476685
2025-08-28 13:48:32.739, 5.946198, 0.469666
2025-08-28 13:48:32.741, 5.945892, 0.468597
2025-08-28 13:48:32.743, 5.978546, 0.467682
2025-08-28 13:48:32.745, 5.904388, 0.465240
2025-08-28 13:48:32.747, 5.992279, 0.465393
2025-08-28 13:48:32.749, 5.997162, 0.464020
2025-08-28 13:48:32.751, 5.937195, 0.463867
2025-08-28 13:48:32.753, 6.008148, 0.459595
2025-08-28 13:48:32.755, 5.949097, 0.461426
2025-08-28 13:48:32.757, 5.900879, 0.453796
2025-08-28 13:48:32.759, 5.968781, 0.453644
2025-08-28 13:48:32.761, 5.888977, 0.453339
2025-08-28 13:48:32.763, 5.918884, 0.447235
2025-08-28 13:48:32.765, 5.986023, 0.455170
2025-08-28 13:48:32.767, 5.911713, 0.450134
2025-08-28 13:48:32.769, 5.946198, 0.450745
2025-08-28 13:48:32.771, 5.944672, 0.453186
2025-08-28 13:48:32.773, 5.862732, 0.449524
2025-08-28 13:48:32.775, 5.910492, 0.452881
2025-08-28 13:48:32.777, 5.882263, 0.447845
2025-08-28 13:48:32.779, 5.852051, 0.446167
2025-08-28 13:48:32.781, 5.949860, 0.445404
2025-08-28 13:48:32.783, 5.888824, 0.449219
2025-08-28 13:48:32.785, 5.872040, 0.448914
2025-08-28 13:48:32.787, 5.930939, 0.449524
2025-08-28 13:48:32.789, 5.838623, 0.449219
2025-08-28 13:48:32.791, 5.844879, 0.443420
2025-08-28 13:48:32.793, 5.868530, 0.447235
2025-08-28 13:48:32.795, 5.796509, 0.440216
2025-08-28 13:48:32.797, 5.872192, 0.442352
2025-08-28 13:48:32.799, 5.875092, 0.442505
2025-08-28 13:48:32.801, 5.815430, 0.444031
2025-08-28 13:48:32.803, 5.881958, 0.450134
2025-08-28 13:48:32.805, 5.821075, 0.446625
2025-08-28 13:48:32.807, 5.782928, 0.444946
2025-08-28 13:48:32.809, 5.842590, 0.443878
2025-08-28 13:48:32.811, 5.766754, 0.441895
2025-08-28 13:48:32.813, 5.797119, 0.444031
2025-08-28 13:48:32.815, 5.864105, 0.442963
2025-08-28 13:48:32.817, 5.785980, 0.443268
2025-08-28 13:48:32.819, 5.818176, 0.442505
2025-08-28 13:48:32.821, 5.821075, 0.443573
2025-08-28 13:48:32.823, 5.741577, 0.442200
2025-08-28 13:48:32.825, 5.794678, 0.442810
2025-08-28 13:48:32.827, 5.763397, 0.438232
2025-08-28 13:48:32.829, 5.735474, 0.435944
2025-08-28 13:48:32.831, 5.828552, 0.437164
2025-08-28 13:48:32.833, 5.769501, 0.441742
2025-08-28 13:48:32.835, 5.752258, 0.438385
2025-08-28 13:48:32.837, 5.809937, 0.443420
2025-08-28 13:48:32.839, 5.716705, 0.439301
2025-08-28 13:48:32.841, 5.724792, 0.437012
2025-08-28 13:48:32.843, 5.750427, 0.438690
2025-08-28 13:48:32.845, 5.683136, 0.438385
2025-08-28 13:48:32.847, 5.759430, 0.441284
2025-08-28 13:48:32.849, 5.762482, 0.439148
2025-08-28 13:48:32.851, 5.702515, 0.438080
2025-08-28 13:48:32.853, 5.764465, 0.440216
2025-08-28 13:48:32.855, 5.711212, 0.441132
2025-08-28 13:48:32.857, 5.673370, 0.437164
2025-08-28 13:48:32.859, 5.731812, 0.441589
2025-08-28 13:48:32.861, 3.446045, 0.375214
2025-08-28 13:48:32.863, 2.165070, 0.244751
2025-08-28 13:48:32.865, 1.634979, 0.151215
2025-08-28 13:48:32.867, 1.263733, 0.078735
2025-08-28 13:48:32.869, 0.989227, 0.024109
2025-08-28 13:48:32.871, 0.779266, 0.000000
2025-08-28 13:48:32.873, 0.606232, 0.000000
2025-08-28 13:48:32.875, 0.011902, 0.000000
2025-08-28 13:48:32.877, 0.006714, 0.000000
2025-08-28 13:48:32.879, 0.000000, 0.000000
2025-08-28 13:48:32.881, 0.000000, 0.000000
2025-08-28 13:48:32.883, 0.000153, 0.000000
2025-08-28 13:48:32.885, 0.000000, 0.000000
2025-08-28 13:48:32.887, 0.000000, 0.000000
2025-08-28 13:48:32.889, 0.000000, 0.000000
2025-08-28 13:48:32.891, 0.000000, 0.000000
2025-08-28 13:48:32.893, 0.000153, 0.000000
2025-08-28 13:48:32.895, 0.000000, 0.000000
2025-08-28 13:48:32.897, 0.000458, 0.000000
2025-08-28 13:48:32.899, 0.000000, 0.000000
2025-08-28 13:48:32.901, 0.000000, 0.000000
2025-08-28 13:48:32.903, 0.000153, 0.000000
2025-08-28 13:48:32.905, 0.000000, 0.000000
2025-08-28 13:48:32.907, 0.000000, 0.000000
2025-08-28 13:48:32.909, 0.000305, 0.000000
2025-08-28 13:48:32.911, 0.000000, 0.000000
2025-08-28 13:48:32.913, 0.000000, 0.000000
2025-08-28 13:48:32.915, 0.000000, 0.000000
2025-08-28 13:48:32.917, 0.000000, 0.000000
2025-08-28 13:48:32.919, 0.000916, 0.000000
2025-08-28 13:48:32.921, 0.000000, 0.000000
2025-08-28 13:48:32.923, 0.000153, 0.000000
2025-08-28 13:48:32.925, 0.000000, 0.000000
2025-08-28 13:48:32.927, 0.000153, 0.000000
2025-08-28 13:48:32.929, 0.000763, 0.000000
2025-08-28 13:48:32.931, 0.000000, 0.000000
2025-08-28 13:48:32.933, 0.000000, 0.000000
2025-08-28 13:48:32.935, 0.000000, 0.000000
2025-08-28 13:48:32.937, 0.000458, 0.000000
2025-08-28 13:48:32.939, 0.000000, 0.000000
2025-08-28 13:48:32.941, 0.000000, 0.000000
2025-08-28 13:48:32.943, 0.000000, 0.000000
2025-08-28 13:48:32.945, 0.000000, 0.000000
2025-08-28 13:48:32.947, 0.000000, 0.000000
2025-08-28 13:48:32.949, 0.000000, 0.000000
2025-08-28 13:48:32.951, 0.000000, 0.000000
2025-08-28 13:48:32.953, 0.000610, 0.000000
2025-08-28 13:48:32.955, 0.000610, 0.000000
2025-08-28 13:48:32.957, 0.000000, 0.000000
2025-08-28 13:48:32.959, 0.000000, 0.000000
2025-08-28 13:48:32.961, 0.000305, 0.000000
2025-08-28 13:48:32.963, 0.000000, 0.000000
2025-08-28 13:48:32.965, 0.000153, 0.000000
2025-08-28 13:48:32.967, 0.000000, 0.000000
2025-08-28 13:48:32.969, 0.000000, 0.000000
2025-08-28 13:48:32.971, 0.000000, 0.000000
2025-08-28 13:48:32.973, 0.000153, 0.000000
2025-08-28 13:48:32.975, 0.000000, 0.000000
2025-08-28 13:48:32.977, 0.000000, 0.000000
2025-08-28 13:48:32.979, 0.000458, 0.000000
2025-08-28 13:48:32.981, 0.000305, 0.000000
2025-08-28 13:48:32.983, 0.000763, 0.000000
2025-08-28 13:48:32.985, 0.000000, 0.000000
2025-08-28 13:48:32.987, 0.000000, 0.000000
2025-08-28 13:48:32.989, 0.000000, 0.000000
2025-08-28 13:48:32.991, 0.000000, 0.000000
2025-08-28 13:48:32.993, 0.001526, 0.000000
2025-08-28 13:48:32.995, 0.000916, 0.000000
2025-08-28 13:48:32.997, 0.001068, 0.000000
2025-08-28 13:48:32.999, 0.000153, 0.000000
2025-08-28 13:48:33.001, 0.000305, 0.000000
2025-08-28 13:48:33.003, 0.000000, 0.000000
2025-08-28 13:48:33.005, 0.000000, 0.000000
2025-08-28 13:48:33.007, 0.000305, 0.000000
2025-08-28 13:48:33.009, 0.000458, 0.000000
2025-08-28 13:48:33.011, 0.000610, 0.000000
2025-08-28 13:48:33.013, 0.000000, 0.000000
2025-08-28 13:48:33.015, 0.000305, 0.000000
2025-08-28 13:48:33.017, 0.000000, 0.000000
2025-08-28 13:48:33.019, 0.000000, 0.000000
2025-08-28 13:48:33.021, 0.000000, 0.000000
2025-08-28 13:48:33.023, 0.000153, 0.000000
2025-08-28 13:48:33.025, 0.000763, 0.000000
2025-08-28 13:48:33.027, 0.000000, 0.000000
2025-08-28 13:48:33.029, 0.000000, 0.000000
2025-08-28 13:48:33.031, 0.000000, 0.000000
2025-08-28 13:48:33.033, 0.000458, 0.000000
